Fluorapatite
crystal_structure 6
space_group 176
19.99, 0
20, 0
20.01, 7
20.02, 4
20.03, 0
20.04, 6
20.05, 4
20.06, 7
20.07, 3
20.08, 0
20.09, 7
20.1, 4
20.11, 13
20.12, 1
20.13, 7
20.14, 4
20.15, 9
20.16, 6
20.17, 4
20.18, 9
20.19, 2
20.2, 0
20.21, 4
20.22, 0
20.23, 2
20.24, 2
20.25, 7
20.26, 6
20.27, 10
20.28, 7
20.29, 6
20.3, 0
20.31, 6
20.32, 9
20.33, 3
20.34, 0
20.35, 6
20.36, 0
20.37, 5
20.38, 6
20.39, 3
20.4, 9
20.41, 6
20.42, 12
20.43, 9
20.44, 10
20.45, 9
20.46, 6
20.47, 9
20.48, 5
20.49, 0
20.5, 1
20.51, 1
20.52, 8
20.53, 5
20.54, 10
20.55, 1
20.56, 8
20.57, 3
20.58, 6
20.59, 9
20.6, 7
20.61, 1
20.62, 6
20.63, 0
20.64, 6
20.65, 2
20.66, 2
20.67, 2
20.68, 3
20.69, 9
20.7, 6
20.71, 9
20.72, 12
20.73, 2
20.74, 5
20.75, 0
20.76, 6
20.77, 9
20.78, 0
20.79, 0
20.8, 3
20.81, 10
20.82, 9
20.83, 3
20.84, 3
20.85, 10
20.86, 0
20.87, 3
20.88, 0
20.89, 1
20.9, 7
20.91, 5
20.92, 3
20.93, 7
20.94, 1
20.95, 0
20.96, 1
20.97, 5
20.98, 0
20.99, 9
21, 3
21.01, 1
21.02, 10
21.03, 9
21.04, 6
21.05, 10
21.06, 1
21.07, 6
21.08, 1
21.09, 2
21.1, 5
21.11, 1
21.12, 2
21.13, 5
21.14, 8
21.15, 5
21.16, 9
21.17, 10
21.18, 3
21.19, 0
21.2, 1
21.21, 5
21.22, 1
21.23, 6
21.24, 1
21.25, 7
21.26, 5
21.27, 9
21.28, 12
21.29, 1
21.3, 6
21.31, 5
21.32, 0
21.33, 0
21.34, 9
21.35, 5
21.36, 1
21.37, 6
21.38, 5
21.39, 6
21.4, 1
21.41, 3
21.42, 8
21.43, 8
21.44, 3
21.45, 9
21.46, 2
21.47, 3
21.48, 6
21.49, 12
21.5, 1
21.51, 3
21.52, 5
21.53, 5
21.54, 1
21.55, 6
21.56, 8
21.57, 1
21.58, 6
21.59, 3
21.6, 7
21.61, 5
21.62, 5
21.63, 9
21.64, 1
21.65, 5
21.66, 9
21.67, 0
21.68, 2
21.69, 2
21.7, 3
21.71, 6
21.72, 9
21.73, 5
21.74, 14
21.75, 5
21.76, 6
21.77, 9
21.78, 5
21.79, 3
21.8, 7
21.81, 11
21.82, 16
21.83, 24
21.84, 45
21.85, 45
21.86, 73
21.87, 84
21.88, 64
21.89, 81
21.9, 78
21.91, 43
21.92, 39
21.93, 41
21.94, 45
21.95, 31
21.96, 25
21.97, 16
21.98, 9
21.99, 7
22, 3
22.01, 4
22.02, 4
22.03, 2
22.04, 3
22.05, 0
22.06, 0
22.07, 7
22.08, 6
22.09, 3
22.1, 6
22.11, 2
22.12, 3
22.13, 7
22.14, 3
22.15, 14
22.16, 3
22.17, 4
22.18, 7
22.19, 4
22.2, 10
22.21, 4
22.22, 8
22.23, 10
22.24, 7
22.25, 8
22.26, 1
22.27, 4
22.28, 1
22.29, 0
22.3, 4
22.31, 10
22.32, 4
22.33, 1
22.34, 0
22.35, 0
22.36, 1
22.37, 4
22.38, 5
22.39, 1
22.4, 0
22.41, 11
22.42, 11
22.43, 12
22.44, 7
22.45, 1
22.46, 0
22.47, 4
22.48, 5
22.49, 1
22.5, 0
22.51, 1
22.52, 4
22.53, 1
22.54, 1
22.55, 4
22.56, 3
22.57, 6
22.58, 1
22.59, 3
22.6, 3
22.61, 0
22.62, 7
22.63, 0
22.64, 0
22.65, 1
22.66, 0
22.67, 6
22.68, 8
22.69, 10
22.7, 7
22.71, 3
22.72, 4
22.73, 6
22.74, 2
22.75, 3
22.76, 2
22.77, 7
22.78, 4
22.79, 2
22.8, 2
22.81, 16
22.82, 3
22.83, 13
22.84, 13
22.85, 4
22.86, 14
22.87, 13
22.88, 3
22.89, 13
22.9, 18
22.91, 29
22.92, 20
22.93, 56
22.94, 70
22.95, 74
22.96, 73
22.97, 82
22.98, 45
22.99, 49
23, 42
23.01, 35
23.02, 32
23.03, 14
23.04, 27
23.05, 13
23.06, 11
23.07, 10
23.08, 11
23.09, 4
23.1, 9
23.11, 2
23.12, 4
23.13, 9
23.14, 9
23.15, 7
23.16, 0
23.17, 6
23.18, 12
23.19, 5
23.2, 5
23.21, 14
23.22, 2
23.23, 2
23.24, 5
23.25, 3
23.26, 2
23.27, 3
23.28, 6
23.29, 7
23.3, 6
23.31, 16
23.32, 3
23.33, 12
23.34, 8
23.35, 12
23.36, 12
23.37, 5
23.38, 22
23.39, 12
23.4, 10
23.41, 15
23.42, 3
23.43, 13
23.44, 6
23.45, 10
23.46, 3
23.47, 12
23.48, 1
23.49, 6
23.5, 8
23.51, 2
23.52, 2
23.53, 5
23.54, 0
23.55, 9
23.56, 12
23.57, 3
23.58, 4
23.59, 4
23.6, 0
23.61, 4
23.62, 5
23.63, 12
23.64, 6
23.65, 0
23.66, 1
23.67, 5
23.68, 2
23.69, 5
23.7, 2
23.71, 12
23.72, 1
23.73, 2
23.74, 8
23.75, 5
23.76, 4
23.77, 0
23.78, 4
23.79, 4
23.8, 6
23.81, 8
23.82, 1
23.83, 9
23.84, 8
23.85, 6
23.86, 13
23.87, 2
23.88, 9
23.89, 1
23.9, 5
23.91, 5
23.92, 2
23.93, 6
23.94, 2
23.95, 4
23.96, 6
23.97, 4
23.98, 1
23.99, 9
24, 1
24.01, 9
24.02, 5
24.03, 2
24.04, 6
24.05, 9
24.06, 0
24.07, 13
24.08, 5
24.09, 4
24.1, 6
24.11, 9
24.12, 5
24.13, 4
24.14, 2
24.15, 11
24.16, 9
24.17, 6
24.18, 12
24.19, 1
24.2, 9
24.21, 2
24.22, 8
24.23, 2
24.24, 8
24.25, 6
24.26, 9
24.27, 6
24.28, 12
24.29, 4
24.3, 1
24.31, 4
24.32, 1
24.33, 6
24.34, 4
24.35, 7
24.36, 5
24.37, 1
24.38, 2
24.39, 1
24.4, 4
24.41, 6
24.42, 2
24.43, 5
24.44, 2
24.45, 2
24.46, 5
24.47, 6
24.48, 6
24.49, 1
24.5, 9
24.51, 1
24.52, 1
24.53, 5
24.54, 1
24.55, 6
24.56, 5
24.57, 1
24.58, 4
24.59, 5
24.6, 5
24.61, 4
24.62, 2
24.63, 4
24.64, 5
24.65, 5
24.66, 5
24.67, 11
24.68, 6
24.69, 4
24.7, 5
24.71, 5
24.72, 6
24.73, 11
24.74, 5
24.75, 4
24.76, 6
24.77, 0
24.78, 8
24.79, 9
24.8, 5
24.81, 2
24.82, 5
24.83, 12
24.84, 3
24.85, 5
24.86, 3
24.87, 0
24.88, 2
24.89, 10
24.9, 5
24.91, 6
24.92, 7
24.93, 6
24.94, 12
24.95, 0
24.96, 6
24.97, 5
24.98, 6
24.99, 5
25, 6
25.01, 5
25.02, 7
25.03, 3
25.04, 4
25.05, 3
25.06, 6
25.07, 4
25.08, 6
25.09, 3
25.1, 0
25.11, 0
25.12, 7
25.13, 1
25.14, 10
25.15, 4
25.16, 4
25.17, 0
25.18, 1
25.19, 4
25.2, 8
25.21, 3
25.22, 11
25.23, 7
25.24, 3
25.25, 5
25.26, 3
25.27, 8
25.28, 5
25.29, 5
25.3, 10
25.31, 3
25.32, 17
25.33, 7
25.34, 7
25.35, 13
25.36, 4
25.37, 9
25.38, 9
25.39, 6
25.4, 16
25.41, 11
25.42, 17
25.43, 13
25.44, 21
25.45, 21
25.46, 28
25.47, 34
25.48, 18
25.49, 21
25.5, 14
25.51, 11
25.52, 21
25.53, 11
25.54, 2
25.55, 17
25.56, 4
25.57, 0
25.58, 14
25.59, 6
25.6, 6
25.61, 7
25.62, 3
25.63, 13
25.64, 10
25.65, 14
25.66, 18
25.67, 10
25.68, 11
25.69, 11
25.7, 17
25.71, 10
25.72, 5
25.73, 12
25.74, 12
25.75, 4
25.76, 14
25.77, 24
25.78, 13
25.79, 26
25.8, 33
25.81, 33
25.82, 29
25.83, 28
25.84, 39
25.85, 67
25.86, 82
25.87, 100
25.88, 150
25.89, 175
25.9, 230
25.91, 360
25.92, 334
25.93, 260
25.94, 192
25.95, 154
25.96, 182
25.97, 161
25.98, 182
25.99, 160
26, 110
26.01, 75
26.02, 46
26.03, 30
26.04, 35
26.05, 25
26.06, 28
26.07, 17
26.08, 10
26.09, 15
26.1, 18
26.11, 12
26.12, 8
26.13, 11
26.14, 18
26.15, 5
26.16, 3
26.17, 3
26.18, 8
26.19, 21
26.2, 10
26.21, 10
26.22, 17
26.23, 7
26.24, 7
26.25, 8
26.26, 7
26.27, 5
26.28, 11
26.29, 7
26.3, 3
26.31, 4
26.32, 0
26.33, 8
26.34, 1
26.35, 5
26.36, 8
26.37, 1
26.38, 0
26.39, 3
26.4, 7
26.41, 3
26.42, 14
26.43, 4
26.44, 10
26.45, 11
26.46, 11
26.47, 4
26.48, 7
26.49, 3
26.5, 7
26.51, 2
26.52, 8
26.53, 3
26.54, 0
26.55, 3
26.56, 8
26.57, 0
26.58, 4
26.59, 3
26.6, 12
26.61, 7
26.62, 6
26.63, 0
26.64, 4
26.65, 3
26.66, 3
26.67, 7
26.68, 6
26.69, 0
26.7, 7
26.71, 3
26.72, 7
26.73, 5
26.74, 7
26.75, 1
26.76, 0
26.77, 7
26.78, 7
26.79, 0
26.8, 9
26.81, 10
26.82, 2
26.83, 9
26.84, 0
26.85, 4
26.86, 0
26.87, 6
26.88, 0
26.89, 11
26.9, 11
26.91, 2
26.92, 6
26.93, 6
26.94, 9
26.95, 0
26.96, 4
26.97, 0
26.98, 0
26.99, 6
27, 4
27.01, 0
27.02, 6
27.03, 13
27.04, 4
27.05, 0
27.06, 3
27.07, 7
27.08, 4
27.09, 3
27.1, 4
27.11, 0
27.12, 0
27.13, 7
27.14, 0
27.15, 7
27.16, 0
27.17, 3
27.18, 6
27.19, 6
27.2, 7
27.21, 4
27.22, 6
27.23, 4
27.24, 0
27.25, 6
27.26, 3
27.27, 3
27.28, 4
27.29, 2
27.3, 2
27.31, 4
27.32, 6
27.33, 7
27.34, 2
27.35, 7
27.36, 6
27.37, 8
27.38, 6
27.39, 0
27.4, 10
27.41, 8
27.42, 3
27.43, 0
27.44, 2
27.45, 10
27.46, 13
27.47, 4
27.48, 8
27.49, 0
27.5, 3
27.51, 8
27.52, 3
27.53, 2
27.54, 6
27.55, 3
27.56, 3
27.57, 1
27.58, 1
27.59, 4
27.6, 6
27.61, 10
27.62, 4
27.63, 0
27.64, 4
27.65, 3
27.66, 1
27.67, 4
27.68, 0
27.69, 10
27.7, 6
27.71, 4
27.72, 3
27.73, 1
27.74, 4
27.75, 5
27.76, 5
27.77, 4
27.78, 8
27.79, 7
27.8, 2
27.81, 7
27.82, 5
27.83, 2
27.84, 5
27.85, 2
27.86, 1
27.87, 5
27.88, 0
27.89, 5
27.9, 1
27.91, 5
27.92, 13
27.93, 4
27.94, 5
27.95, 0
27.96, 2
27.97, 6
27.98, 8
27.99, 9
28, 12
28.01, 5
28.02, 8
28.03, 17
28.04, 6
28.05, 8
28.06, 5
28.07, 10
28.08, 17
28.09, 13
28.1, 13
28.11, 19
28.12, 24
28.13, 17
28.14, 32
28.15, 41
28.16, 80
28.17, 77
28.18, 73
28.19, 62
28.2, 43
28.21, 40
28.22, 34
28.23, 48
28.24, 62
28.25, 50
28.26, 50
28.27, 45
28.28, 15
28.29, 20
28.3, 16
28.31, 13
28.32, 16
28.33, 5
28.34, 6
28.35, 12
28.36, 11
28.37, 5
28.38, 12
28.39, 6
28.4, 12
28.41, 6
28.42, 1
28.43, 1
28.44, 5
28.45, 6
28.46, 2
28.47, 4
28.48, 9
28.49, 0
28.5, 8
28.51, 9
28.52, 8
28.53, 5
28.54, 1
28.55, 1
28.56, 4
28.57, 7
28.58, 9
28.59, 2
28.6, 1
28.61, 1
28.62, 4
28.63, 7
28.64, 0
28.65, 8
28.66, 0
28.67, 2
28.68, 4
28.69, 4
28.7, 19
28.71, 8
28.72, 8
28.73, 11
28.74, 11
28.75, 26
28.76, 7
28.77, 11
28.78, 15
28.79, 15
28.8, 9
28.81, 16
28.82, 11
28.83, 18
28.84, 7
28.85, 8
28.86, 5
28.87, 11
28.88, 9
28.89, 5
28.9, 11
28.91, 11
28.92, 8
28.93, 18
28.94, 22
28.95, 7
28.96, 16
28.97, 12
28.98, 7
28.99, 25
29, 23
29.01, 26
29.02, 47
29.03, 86
29.04, 111
29.05, 150
29.06, 253
29.07, 246
29.08, 197
29.09, 113
29.1, 83
29.11, 108
29.12, 102
29.13, 122
29.14, 141
29.15, 111
29.16, 75
29.17, 27
29.18, 26
29.19, 23
29.2, 25
29.21, 16
29.22, 9
29.23, 4
29.24, 12
29.25, 12
29.26, 8
29.27, 10
29.28, 14
29.29, 0
29.3, 11
29.31, 10
29.32, 4
29.33, 3
29.34, 10
29.35, 11
29.36, 6
29.37, 9
29.38, 2
29.39, 7
29.4, 4
29.41, 2
29.42, 0
29.43, 2
29.44, 4
29.45, 9
29.46, 2
29.47, 10
29.48, 0
29.49, 9
29.5, 3
29.51, 4
29.52, 4
29.53, 4
29.54, 10
29.55, 9
29.56, 3
29.57, 10
29.58, 2
29.59, 7
29.6, 10
29.61, 9
29.62, 9
29.63, 0
29.64, 4
29.65, 7
29.66, 7
29.67, 7
29.68, 6
29.69, 2
29.7, 4
29.71, 0
29.72, 10
29.73, 3
29.74, 9
29.75, 9
29.76, 6
29.77, 17
29.78, 17
29.79, 9
29.8, 18
29.81, 11
29.82, 7
29.83, 10
29.84, 0
29.85, 0
29.86, 9
29.87, 4
29.88, 6
29.89, 2
29.9, 2
29.91, 2
29.92, 7
29.93, 6
29.94, 6
29.95, 4
29.96, 9
29.97, 0
29.98, 13
29.99, 9
30, 4
30.01, 4
30.02, 0
30.03, 3
30.04, 4
30.05, 4
30.06, 0
30.07, 3
30.08, 6
30.09, 1
30.1, 3
30.11, 3
30.12, 0
30.13, 3
30.14, 2
30.15, 3
30.16, 3
30.17, 4
30.18, 3
30.19, 3
30.2, 0
30.21, 4
30.22, 0
30.23, 0
30.24, 1
30.25, 4
30.26, 3
30.27, 6
30.28, 3
30.29, 8
30.3, 4
30.31, 0
30.32, 5
30.33, 3
30.34, 7
30.35, 1
30.36, 3
30.37, 0
30.38, 4
30.39, 0
30.4, 8
30.41, 1
30.42, 3
30.43, 3
30.44, 2
30.45, 4
30.46, 1
30.47, 2
30.48, 1
30.49, 7
30.5, 1
30.51, 2
30.52, 5
30.53, 10
30.54, 1
30.55, 3
30.56, 0
30.57, 3
30.58, 3
30.59, 2
30.6, 3
30.61, 1
30.62, 0
30.63, 0
30.64, 3
30.65, 3
30.66, 3
30.67, 4
30.68, 1
30.69, 7
30.7, 0
30.71, 6
30.72, 10
30.73, 3
30.74, 4
30.75, 4
30.76, 10
30.77, 7
30.78, 18
30.79, 3
30.8, 0
30.81, 5
30.82, 0
30.83, 2
30.84, 0
30.85, 0
30.86, 5
30.87, 6
30.88, 2
30.89, 6
30.9, 4
30.91, 0
30.92, 6
30.93, 1
30.94, 5
30.95, 1
30.96, 2
30.97, 2
30.98, 3
30.99, 2
31, 2
31.01, 6
31.02, 6
31.03, 11
31.04, 9
31.05, 6
31.06, 1
31.07, 0
31.08, 0
31.09, 3
31.1, 7
31.11, 3
31.12, 3
31.13, 11
31.14, 0
31.15, 3
31.16, 4
31.17, 2
31.18, 11
31.19, 8
31.2, 1
31.21, 4
31.22, 1
31.23, 6
31.24, 1
31.25, 4
31.26, 0
31.27, 2
31.28, 5
31.29, 5
31.3, 1
31.31, 6
31.32, 7
31.33, 6
31.34, 0
31.35, 2
31.36, 5
31.37, 7
31.38, 3
31.39, 1
31.4, 0
31.41, 10
31.42, 3
31.43, 7
31.44, 3
31.45, 4
31.46, 1
31.47, 4
31.48, 0
31.49, 7
31.5, 8
31.51, 3
31.52, 10
31.53, 4
31.54, 0
31.55, 11
31.56, 12
31.57, 15
31.58, 9
31.59, 20
31.6, 5
31.61, 0
31.62, 16
31.63, 16
31.64, 9
31.65, 12
31.66, 7
31.67, 17
31.68, 9
31.69, 16
31.7, 22
31.71, 38
31.72, 15
31.73, 33
31.74, 24
31.75, 33
31.76, 25
31.77, 30
31.78, 56
31.79, 60
31.8, 65
31.81, 73
31.82, 89
31.83, 130
31.84, 155
31.85, 183
31.86, 254
31.87, 379
31.88, 568
31.89, 808
31.9, 955
31.91, 1000
31.92, 681
31.93, 446
31.94, 361
31.95, 339
31.96, 343
31.97, 461
31.98, 538
31.99, 526
32, 380
32.01, 255
32.02, 181
32.03, 109
32.04, 108
32.05, 69
32.06, 65
32.07, 55
32.08, 53
32.09, 53
32.1, 58
32.11, 52
32.12, 32
32.13, 48
32.14, 53
32.15, 44
32.16, 43
32.17, 37
32.18, 60
32.19, 60
32.2, 79
32.21, 91
32.22, 121
32.23, 209
32.24, 385
32.25, 434
32.26, 422
32.27, 408
32.28, 355
32.29, 261
32.3, 202
32.31, 172
32.32, 200
32.33, 243
32.34, 209
32.35, 248
32.36, 213
32.37, 125
32.38, 109
32.39, 35
32.4, 45
32.41, 34
32.42, 29
32.43, 28
32.44, 14
32.45, 15
32.46, 18
32.47, 20
32.48, 13
32.49, 15
32.5, 6
32.51, 11
32.52, 11
32.53, 9
32.54, 10
32.55, 10
32.56, 1
32.57, 10
32.58, 3
32.59, 10
32.6, 17
32.61, 6
32.62, 6
32.63, 0
32.64, 13
32.65, 1
32.66, 2
32.67, 5
32.68, 6
32.69, 3
32.7, 3
32.71, 1
32.72, 2
32.73, 3
32.74, 6
32.75, 5
32.76, 9
32.77, 5
32.78, 3
32.79, 6
32.8, 8
32.81, 9
32.82, 4
32.83, 6
32.84, 0
32.85, 9
32.86, 13
32.87, 16
32.88, 16
32.89, 15
32.9, 18
32.91, 22
32.92, 26
32.93, 27
32.94, 31
32.95, 33
32.96, 26
32.97, 50
32.98, 61
32.99, 112
33, 132
33.01, 126
33.02, 190
33.03, 288
33.04, 510
33.05, 556
33.06, 541
33.07, 336
33.08, 221
33.09, 172
33.1, 147
33.11, 186
33.12, 245
33.13, 285
33.14, 286
33.15, 252
33.16, 149
33.17, 101
33.18, 71
33.19, 37
33.2, 44
33.21, 32
33.22, 39
33.23, 26
33.24, 28
33.25, 20
33.26, 22
33.27, 11
33.28, 17
33.29, 13
33.3, 11
33.31, 24
33.32, 10
33.33, 7
33.34, 6
33.35, 6
33.36, 0
33.37, 6
33.38, 5
33.39, 6
33.4, 6
33.41, 0
33.42, 0
33.43, 3
33.44, 14
33.45, 6
33.46, 1
33.47, 2
33.48, 5
33.49, 5
33.5, 5
33.51, 9
33.52, 2
33.53, 2
33.54, 5
33.55, 2
33.56, 1
33.57, 2
33.58, 1
33.59, 1
33.6, 3
33.61, 3
33.62, 5
33.63, 6
33.64, 8
33.65, 3
33.66, 0
33.67, 0
33.68, 8
33.69, 0
33.7, 3
33.71, 4
33.72, 3
33.73, 4
33.74, 6
33.75, 3
33.76, 3
33.77, 0
33.78, 2
33.79, 0
33.8, 2
33.81, 5
33.82, 1
33.83, 3
33.84, 2
33.85, 1
33.86, 9
33.87, 2
33.88, 6
33.89, 11
33.9, 4
33.91, 4
33.92, 2
33.93, 5
33.94, 8
33.95, 4
33.96, 4
33.97, 5
33.98, 0
33.99, 22
34, 15
34.01, 12
34.02, 9
34.03, 12
34.04, 23
34.05, 15
34.06, 28
34.07, 42
34.08, 35
34.09, 40
34.1, 95
34.11, 116
34.12, 148
34.13, 237
34.14, 358
34.15, 354
34.16, 255
34.17, 149
34.18, 84
34.19, 91
34.2, 77
34.21, 114
34.22, 134
34.23, 197
34.24, 177
34.25, 141
34.26, 65
34.27, 60
34.28, 41
34.29, 10
34.3, 20
34.31, 16
34.32, 19
34.33, 15
34.34, 18
34.35, 11
34.36, 8
34.37, 8
34.38, 12
34.39, 1
34.4, 7
34.41, 14
34.42, 4
34.43, 11
34.44, 14
34.45, 2
34.46, 14
34.47, 7
34.48, 5
34.49, 11
34.5, 5
34.51, 5
34.52, 12
34.53, 10
34.54, 5
34.55, 10
34.56, 11
34.57, 11
34.58, 1
34.59, 3
34.6, 15
34.61, 1
34.62, 4
34.63, 2
34.64, 2
34.65, 3
34.66, 2
34.67, 9
34.68, 4
34.69, 4
34.7, 0
34.71, 6
34.72, 10
34.73, 0
34.74, 3
34.75, 13
34.76, 10
34.77, 2
34.78, 4
34.79, 10
34.8, 0
34.81, 10
34.82, 3
34.83, 4
34.84, 6
34.85, 9
34.86, 6
34.87, 11
34.88, 6
34.89, 7
34.9, 3
34.91, 4
34.92, 1
34.93, 3
34.94, 4
34.95, 0
34.96, 2
34.97, 6
34.98, 4
34.99, 6
35, 2
35.01, 3
35.02, 4
35.03, 0
35.04, 2
35.05, 0
35.06, 2
35.07, 4
35.08, 0
35.09, 2
35.1, 0
35.11, 2
35.12, 10
35.13, 2
35.14, 4
35.15, 0
35.16, 2
35.17, 7
35.18, 3
35.19, 7
35.2, 2
35.21, 9
35.22, 3
35.23, 0
35.24, 2
35.25, 0
35.26, 2
35.27, 9
35.28, 1
35.29, 10
35.3, 6
35.31, 6
35.32, 2
35.33, 1
35.34, 12
35.35, 5
35.36, 5
35.37, 2
35.38, 8
35.39, 2
35.4, 9
35.41, 2
35.42, 5
35.43, 2
35.44, 8
35.45, 0
35.46, 0
35.47, 2
35.48, 5
35.49, 1
35.5, 7
35.51, 11
35.52, 7
35.53, 23
35.54, 15
35.55, 19
35.56, 21
35.57, 15
35.58, 39
35.59, 43
35.6, 44
35.61, 43
35.62, 51
35.63, 19
35.64, 40
35.65, 11
35.66, 14
35.67, 19
35.68, 21
35.69, 28
35.7, 22
35.71, 17
35.72, 25
35.73, 1
35.74, 14
35.75, 6
35.76, 4
35.77, 6
35.78, 7
35.79, 6
35.8, 10
35.81, 2
35.82, 10
35.83, 2
35.84, 2
35.85, 0
35.86, 10
35.87, 7
35.88, 6
35.89, 1
35.9, 7
35.91, 10
35.92, 0
35.93, 1
35.94, 6
35.95, 4
35.96, 3
35.97, 8
35.98, 8
35.99, 8
36, 13
36.01, 14
36.02, 1
36.03, 1
36.04, 4
36.05, 15
36.06, 4
36.07, 3
36.08, 6
36.09, 3
36.1, 8
36.11, 0
36.12, 2
36.13, 0
36.14, 8
36.15, 15
36.16, 4
36.17, 3
36.18, 3
36.19, 7
36.2, 3
36.21, 6
36.22, 0
36.23, 3
36.24, 3
36.25, 4
36.26, 0
36.27, 0
36.28, 4
36.29, 6
36.3, 7
36.31, 6
36.32, 0
36.33, 0
36.34, 3
36.35, 3
36.36, 0
36.37, 3
36.38, 2
36.39, 1
36.4, 2
36.41, 3
36.42, 1
36.43, 3
36.44, 10
36.45, 2
36.46, 2
36.47, 10
36.48, 7
36.49, 5
36.5, 1
36.51, 8
36.52, 6
36.53, 0
36.54, 0
36.55, 7
36.56, 2
36.57, 0
36.58, 0
36.59, 0
36.6, 9
36.61, 5
36.62, 9
36.63, 0
36.64, 1
36.65, 7
36.66, 6
36.67, 3
36.68, 0
36.69, 3
36.7, 6
36.71, 2
36.72, 3
36.73, 8
36.74, 3
36.75, 3
36.76, 0
36.77, 8
36.78, 1
36.79, 2
36.8, 12
36.81, 8
36.82, 2
36.83, 1
36.84, 2
36.85, 8
36.86, 2
36.87, 0
36.88, 6
36.89, 5
36.9, 2
36.91, 6
36.92, 2
36.93, 4
36.94, 2
36.95, 2
36.96, 8
36.97, 1
36.98, 5
36.99, 9
37, 6
37.01, 0
37.02, 6
37.03, 2
37.04, 5
37.05, 5
37.06, 2
37.07, 8
37.08, 5
37.09, 5
37.1, 1
37.11, 1
37.12, 4
37.13, 1
37.14, 9
37.15, 6
37.16, 4
37.17, 1
37.18, 2
37.19, 1
37.2, 2
37.21, 2
37.22, 2
37.23, 1
37.24, 0
37.25, 5
37.26, 2
37.27, 1
37.28, 11
37.29, 4
37.3, 1
37.31, 5
37.32, 4
37.33, 4
37.34, 4
37.35, 5
37.36, 4
37.37, 8
37.38, 4
37.39, 0
37.4, 0
37.41, 1
37.42, 2
37.43, 4
37.44, 2
37.45, 2
37.46, 2
37.47, 1
37.48, 1
37.49, 8
37.5, 2
37.51, 11
37.52, 4
37.53, 5
37.54, 7
37.55, 5
37.56, 2
37.57, 4
37.58, 2
37.59, 4
37.6, 1
37.61, 7
37.62, 4
37.63, 9
37.64, 8
37.65, 2
37.66, 14
37.67, 0
37.68, 1
37.69, 2
37.7, 7
37.71, 5
37.72, 7
37.73, 3
37.74, 10
37.75, 12
37.76, 0
37.77, 8
37.78, 4
37.79, 4
37.8, 1
37.81, 11
37.82, 5
37.83, 1
37.84, 8
37.85, 0
37.86, 7
37.87, 11
37.88, 8
37.89, 0
37.9, 4
37.91, 8
37.92, 3
37.93, 4
37.94, 7
37.95, 7
37.96, 2
37.97, 10
37.98, 6
37.99, 10
38, 4
38.01, 7
38.02, 4
38.03, 6
38.04, 8
38.05, 15
38.06, 7
38.07, 6
38.08, 0
38.09, 3
38.1, 6
38.11, 0
38.12, 8
38.13, 3
38.14, 3
38.15, 6
38.16, 6
38.17, 4
38.18, 4
38.19, 3
38.2, 3
38.21, 6
38.22, 4
38.23, 1
38.24, 6
38.25, 3
38.26, 3
38.27, 10
38.28, 0
38.29, 11
38.3, 6
38.31, 1
38.32, 1
38.33, 10
38.34, 6
38.35, 3
38.36, 7
38.37, 0
38.38, 1
38.39, 4
38.4, 0
38.41, 4
38.42, 5
38.43, 0
38.44, 4
38.45, 15
38.46, 11
38.47, 3
38.48, 1
38.49, 4
38.5, 5
38.51, 3
38.52, 1
38.53, 4
38.54, 10
38.55, 11
38.56, 1
38.57, 3
38.58, 0
38.59, 7
38.6, 1
38.61, 1
38.62, 3
38.63, 9
38.64, 0
38.65, 5
38.66, 2
38.67, 7
38.68, 8
38.69, 5
38.7, 3
38.71, 2
38.72, 1
38.73, 2
38.74, 3
38.75, 9
38.76, 5
38.77, 2
38.78, 2
38.79, 0
38.8, 6
38.81, 6
38.82, 0
38.83, 5
38.84, 5
38.85, 1
38.86, 8
38.87, 2
38.88, 3
38.89, 3
38.9, 3
38.91, 0
38.92, 3
38.93, 3
38.94, 5
38.95, 5
38.96, 3
38.97, 1
38.98, 13
38.99, 0
39, 1
39.01, 6
39.02, 6
39.03, 12
39.04, 5
39.05, 1
39.06, 3
39.07, 2
39.08, 3
39.09, 3
39.1, 3
39.11, 0
39.12, 3
39.13, 1
39.14, 2
39.15, 0
39.16, 3
39.17, 6
39.18, 10
39.19, 6
39.2, 10
39.21, 12
39.22, 12
39.23, 6
39.24, 12
39.25, 15
39.26, 6
39.27, 17
39.28, 26
39.29, 33
39.3, 44
39.31, 52
39.32, 42
39.33, 44
39.34, 20
39.35, 17
39.36, 23
39.37, 28
39.38, 27
39.39, 13
39.4, 35
39.41, 38
39.42, 28
39.43, 31
39.44, 21
39.45, 2
39.46, 3
39.47, 5
39.48, 14
39.49, 12
39.5, 0
39.51, 5
39.52, 7
39.53, 5
39.54, 9
39.55, 7
39.56, 7
39.57, 9
39.58, 5
39.59, 9
39.6, 19
39.61, 5
39.62, 2
39.63, 5
39.64, 5
39.65, 5
39.66, 10
39.67, 6
39.68, 5
39.69, 12
39.7, 10
39.71, 12
39.72, 2
39.73, 5
39.74, 14
39.75, 6
39.76, 12
39.77, 9
39.78, 8
39.79, 3
39.8, 17
39.81, 3
39.82, 9
39.83, 13
39.84, 10
39.85, 13
39.86, 15
39.87, 5
39.88, 17
39.89, 26
39.9, 22
39.91, 40
39.92, 37
39.93, 61
39.94, 101
39.95, 129
39.96, 151
39.97, 180
39.98, 159
39.99, 147
40, 74
