Mordenite
crystal_structure 3
space_group 36
19.99, 9
20, 17
20.01, 13
20.02, 9
20.03, 13
20.04, 9
20.05, 22
20.06, 6
20.07, 20
20.08, 18
20.09, 13
20.1, 18
20.11, 16
20.12, 0
20.13, 6
20.14, 2
20.15, 9
20.16, 13
20.17, 7
20.18, 5
20.19, 7
20.2, 15
20.21, 1
20.22, 9
20.23, 3
20.24, 1
20.25, 8
20.26, 11
20.27, 7
20.28, 8
20.29, 0
20.3, 11
20.31, 11
20.32, 15
20.33, 3
20.34, 1
20.35, 4
20.36, 0
20.37, 2
20.38, 1
20.39, 0
20.4, 3
20.41, 16
20.42, 4
20.43, 1
20.44, 0
20.45, 2
20.46, 0
20.47, 2
20.48, 3
20.49, 8
20.5, 5
20.51, 0
20.52, 3
20.53, 1
20.54, 5
20.55, 0
20.56, 1
20.57, 7
20.58, 12
20.59, 5
20.6, 10
20.61, 9
20.62, 7
20.63, 2
20.64, 12
20.65, 12
20.66, 6
20.67, 2
20.68, 5
20.69, 8
20.7, 15
20.71, 7
20.72, 2
20.73, 10
20.74, 0
20.75, 2
20.76, 15
20.77, 9
20.78, 5
20.79, 2
20.8, 0
20.81, 5
20.82, 8
20.83, 7
20.84, 12
20.85, 6
20.86, 5
20.87, 9
20.88, 1
20.89, 12
20.9, 12
20.91, 11
20.92, 12
20.93, 2
20.94, 14
20.95, 9
20.96, 4
20.97, 9
20.98, 17
20.99, 15
21, 10
21.01, 5
21.02, 8
21.03, 5
21.04, 10
21.05, 5
21.06, 0
21.07, 14
21.08, 9
21.09, 13
21.1, 13
21.11, 0
21.12, 9
21.13, 3
21.14, 6
21.15, 3
21.16, 0
21.17, 5
21.18, 11
21.19, 3
21.2, 4
21.21, 8
21.22, 4
21.23, 7
21.24, 0
21.25, 7
21.26, 4
21.27, 0
21.28, 12
21.29, 3
21.3, 8
21.31, 5
21.32, 8
21.33, 5
21.34, 10
21.35, 9
21.36, 21
21.37, 3
21.38, 12
21.39, 16
21.4, 10
21.41, 14
21.42, 27
21.43, 21
21.44, 36
21.45, 36
21.46, 42
21.47, 41
21.48, 37
21.49, 41
21.5, 43
21.51, 37
21.52, 24
21.53, 23
21.54, 20
21.55, 8
21.56, 13
21.57, 27
21.58, 20
21.59, 9
21.6, 2
21.61, 15
21.62, 20
21.63, 15
21.64, 1
21.65, 4
21.66, 5
21.67, 4
21.68, 5
21.69, 2
21.7, 8
21.71, 12
21.72, 17
21.73, 10
21.74, 1
21.75, 12
21.76, 3
21.77, 3
21.78, 7
21.79, 7
21.8, 1
21.81, 3
21.82, 2
21.83, 4
21.84, 11
21.85, 5
21.86, 7
21.87, 7
21.88, 5
21.89, 7
21.9, 6
21.91, 4
21.92, 4
21.93, 14
21.94, 3
21.95, 13
21.96, 2
21.97, 1
21.98, 18
21.99, 2
22, 9
22.01, 13
22.02, 2
22.03, 23
22.04, 11
22.05, 13
22.06, 11
22.07, 9
22.08, 22
22.09, 23
22.1, 24
22.11, 29
22.12, 46
22.13, 37
22.14, 55
22.15, 74
22.16, 79
22.17, 132
22.18, 187
22.19, 236
22.2, 324
22.21, 374
22.22, 447
22.23, 431
22.24, 431
22.25, 416
22.26, 356
22.27, 322
22.28, 300
22.29, 285
22.3, 207
22.31, 201
22.32, 155
22.33, 94
22.34, 68
22.35, 42
22.36, 47
22.37, 33
22.38, 21
22.39, 24
22.4, 17
22.41, 21
22.42, 12
22.43, 0
22.44, 19
22.45, 14
22.46, 3
22.47, 5
22.48, 17
22.49, 7
22.5, 11
22.51, 8
22.52, 18
22.53, 4
22.54, 6
22.55, 3
22.56, 2
22.57, 1
22.58, 8
22.59, 20
22.6, 0
22.61, 5
22.62, 6
22.63, 20
22.64, 5
22.65, 4
22.66, 2
22.67, 5
22.68, 5
22.69, 2
22.7, 2
22.71, 9
22.72, 7
22.73, 7
22.74, 6
22.75, 4
22.76, 3
22.77, 6
22.78, 10
22.79, 8
22.8, 11
22.81, 6
22.82, 4
22.83, 6
22.84, 5
22.85, 6
22.86, 7
22.87, 6
22.88, 4
22.89, 5
22.9, 3
22.91, 13
22.92, 9
22.93, 2
22.94, 5
22.95, 8
22.96, 7
22.97, 18
22.98, 11
22.99, 20
23, 6
23.01, 0
23.02, 10
23.03, 15
23.04, 16
23.05, 24
23.06, 19
23.07, 23
23.08, 17
23.09, 28
23.1, 12
23.11, 29
23.12, 28
23.13, 34
23.14, 33
23.15, 27
23.16, 20
23.17, 36
23.18, 34
23.19, 42
23.2, 22
23.21, 43
23.22, 36
23.23, 36
23.24, 29
23.25, 24
23.26, 24
23.27, 26
23.28, 22
23.29, 26
23.3, 16
23.31, 14
23.32, 18
23.33, 17
23.34, 9
23.35, 14
23.36, 15
23.37, 5
23.38, 13
23.39, 18
23.4, 2
23.41, 12
23.42, 6
23.43, 6
23.44, 7
23.45, 9
23.46, 9
23.47, 4
23.48, 2
23.49, 10
23.5, 11
23.51, 12
23.52, 1
23.53, 10
23.54, 11
23.55, 5
23.56, 13
23.57, 17
23.58, 21
23.59, 28
23.6, 25
23.61, 28
23.62, 42
23.63, 37
23.64, 58
23.65, 42
23.66, 46
23.67, 43
23.68, 33
23.69, 37
23.7, 43
23.71, 37
23.72, 16
23.73, 19
23.74, 10
23.75, 21
23.76, 9
23.77, 11
23.78, 8
23.79, 13
23.8, 4
23.81, 5
23.82, 8
23.83, 3
23.84, 3
23.85, 3
23.86, 6
23.87, 11
23.88, 9
23.89, 5
23.9, 1
23.91, 2
23.92, 3
23.93, 8
23.94, 2
23.95, 6
23.96, 1
23.97, 3
23.98, 8
23.99, 2
24, 7
24.01, 5
24.02, 6
24.03, 2
24.04, 1
24.05, 2
24.06, 7
24.07, 1
24.08, 4
24.09, 5
24.1, 2
24.11, 10
24.12, 2
24.13, 9
24.14, 9
24.15, 0
24.16, 9
24.17, 0
24.18, 6
24.19, 2
24.2, 8
24.21, 0
24.22, 6
24.23, 1
24.24, 8
24.25, 3
24.26, 0
24.27, 4
24.28, 14
24.29, 7
24.3, 7
24.31, 1
24.32, 1
24.33, 11
24.34, 3
24.35, 3
24.36, 7
24.37, 3
24.38, 4
24.39, 4
24.4, 6
24.41, 5
24.42, 2
24.43, 6
24.44, 1
24.45, 13
24.46, 3
24.47, 12
24.48, 7
24.49, 7
24.5, 2
24.51, 2
24.52, 16
24.53, 11
24.54, 14
24.55, 0
24.56, 10
24.57, 18
24.58, 15
24.59, 7
24.6, 14
24.61, 7
24.62, 20
24.63, 9
24.64, 8
24.65, 3
24.66, 5
24.67, 0
24.68, 1
24.69, 5
24.7, 8
24.71, 6
24.72, 4
24.73, 2
24.74, 8
24.75, 3
24.76, 0
24.77, 3
24.78, 1
24.79, 4
24.8, 10
24.81, 8
24.82, 5
24.83, 3
24.84, 6
24.85, 7
24.86, 11
24.87, 5
24.88, 12
24.89, 6
24.9, 4
24.91, 14
24.92, 11
24.93, 6
24.94, 16
24.95, 11
24.96, 33
24.97, 16
24.98, 26
24.99, 17
25, 29
25.01, 21
25.02, 21
25.03, 12
25.04, 21
25.05, 16
25.06, 4
25.07, 7
25.08, 17
25.09, 12
25.1, 18
25.11, 19
25.12, 3
25.13, 17
25.14, 7
25.15, 18
25.16, 15
25.17, 24
25.18, 28
25.19, 25
25.2, 16
25.21, 36
25.22, 29
25.23, 25
25.24, 31
25.25, 20
25.26, 17
25.27, 11
25.28, 9
25.29, 14
25.3, 19
25.31, 0
25.32, 5
25.33, 11
25.34, 7
25.35, 11
25.36, 0
25.37, 27
25.38, 11
25.39, 7
25.4, 10
25.41, 16
25.42, 14
25.43, 11
25.44, 14
25.45, 19
25.46, 14
25.47, 11
25.48, 10
25.49, 13
25.5, 18
25.51, 28
25.52, 17
25.53, 28
25.54, 62
25.55, 51
25.56, 78
25.57, 85
25.58, 120
25.59, 141
25.6, 197
25.61, 258
25.62, 331
25.63, 347
25.64, 373
25.65, 330
25.66, 278
25.67, 248
25.68, 229
25.69, 229
25.7, 211
25.71, 201
25.72, 155
25.73, 119
25.74, 73
25.75, 74
25.76, 48
25.77, 36
25.78, 29
25.79, 24
25.8, 18
25.81, 9
25.82, 12
25.83, 11
25.84, 19
25.85, 17
25.86, 13
25.87, 7
25.88, 3
25.89, 14
25.9, 7
25.91, 6
25.92, 20
25.93, 12
25.94, 6
25.95, 3
25.96, 19
25.97, 12
25.98, 6
25.99, 24
26, 12
26.01, 17
26.02, 11
26.03, 14
26.04, 21
26.05, 42
26.06, 58
26.07, 47
26.08, 71
26.09, 48
26.1, 49
26.11, 37
26.12, 35
26.13, 54
26.14, 49
26.15, 46
26.16, 63
26.17, 68
26.18, 67
26.19, 90
26.2, 104
26.21, 138
26.22, 178
26.23, 182
26.24, 204
26.25, 269
26.26, 280
26.27, 279
26.28, 291
26.29, 288
26.3, 258
26.31, 262
26.32, 259
26.33, 227
26.34, 206
26.35, 182
26.36, 171
26.37, 131
26.38, 119
26.39, 93
26.4, 91
26.41, 69
26.42, 71
26.43, 35
26.44, 34
26.45, 26
26.46, 20
26.47, 19
26.48, 12
26.49, 8
26.5, 1
26.51, 13
26.52, 1
26.53, 5
26.54, 12
26.55, 9
26.56, 4
26.57, 5
26.58, 2
26.59, 7
26.6, 8
26.61, 7
26.62, 11
26.63, 5
26.64, 1
26.65, 7
26.66, 9
26.67, 14
26.68, 2
26.69, 2
26.7, 5
26.71, 6
26.72, 2
26.73, 5
26.74, 3
26.75, 4
26.76, 5
26.77, 8
26.78, 2
26.79, 0
26.8, 5
26.81, 14
26.82, 9
26.83, 3
26.84, 3
26.85, 4
26.86, 1
26.87, 8
26.88, 1
26.89, 0
26.9, 0
26.91, 8
26.92, 0
26.93, 5
26.94, 3
26.95, 4
26.96, 2
26.97, 11
26.98, 2
26.99, 11
27, 3
27.01, 1
27.02, 20
27.03, 1
27.04, 6
27.05, 5
27.06, 8
27.07, 27
27.08, 20
27.09, 14
27.1, 18
27.11, 38
27.12, 31
27.13, 24
27.14, 27
27.15, 5
27.16, 26
27.17, 14
27.18, 5
27.19, 11
27.2, 27
27.21, 9
27.22, 16
27.23, 5
27.24, 19
27.25, 2
27.26, 3
27.27, 5
27.28, 9
27.29, 7
27.3, 4
27.31, 3
27.32, 4
27.33, 13
27.34, 6
27.35, 11
27.36, 4
27.37, 13
27.38, 6
27.39, 7
27.4, 20
27.41, 26
27.42, 12
27.43, 18
27.44, 25
27.45, 35
27.46, 39
27.47, 47
27.48, 57
27.49, 58
27.5, 55
27.51, 57
27.52, 40
27.53, 70
27.54, 38
27.55, 58
27.56, 46
27.57, 49
27.58, 52
27.59, 61
27.6, 70
27.61, 60
27.62, 63
27.63, 82
27.64, 86
27.65, 116
27.66, 135
27.67, 137
27.68, 141
27.69, 160
27.7, 172
27.71, 155
27.72, 163
27.73, 159
27.74, 142
27.75, 136
27.76, 128
27.77, 149
27.78, 110
27.79, 124
27.8, 116
27.81, 137
27.82, 126
27.83, 155
27.84, 164
27.85, 188
27.86, 219
27.87, 228
27.88, 236
27.89, 234
27.9, 213
27.91, 217
27.92, 217
27.93, 214
27.94, 201
27.95, 205
27.96, 162
27.97, 148
27.98, 142
27.99, 98
28, 88
28.01, 74
28.02, 65
28.03, 56
28.04, 55
28.05, 51
28.06, 30
28.07, 29
28.08, 10
28.09, 17
28.1, 18
28.11, 11
28.12, 36
28.13, 7
28.14, 21
28.15, 9
28.16, 19
28.17, 21
28.18, 5
28.19, 2
28.2, 12
28.21, 9
28.22, 4
28.23, 26
28.24, 14
28.25, 13
28.26, 16
28.27, 16
28.28, 21
28.29, 26
28.3, 7
28.31, 17
28.32, 10
28.33, 14
28.34, 21
28.35, 9
28.36, 14
28.37, 22
28.38, 5
28.39, 15
28.4, 4
28.41, 2
28.42, 4
28.43, 11
28.44, 15
28.45, 2
28.46, 8
28.47, 4
28.48, 5
28.49, 4
28.5, 1
28.51, 16
28.52, 11
28.53, 5
28.54, 0
28.55, 0
28.56, 5
28.57, 8
28.58, 2
28.59, 4
28.6, 12
28.61, 11
28.62, 3
28.63, 15
28.64, 1
28.65, 11
28.66, 9
28.67, 12
28.68, 11
28.69, 16
28.7, 21
28.71, 16
28.72, 8
28.73, 13
28.74, 15
28.75, 15
28.76, 19
28.77, 12
28.78, 4
28.79, 8
28.8, 11
28.81, 9
28.82, 12
28.83, 11
28.84, 12
28.85, 6
28.86, 9
28.87, 5
28.88, 6
28.89, 12
28.9, 9
28.91, 19
28.92, 10
28.93, 3
28.94, 19
28.95, 11
28.96, 8
28.97, 15
28.98, 10
28.99, 20
29, 10
29.01, 12
29.02, 15
29.03, 13
29.04, 4
29.05, 6
29.06, 8
29.07, 7
29.08, 7
29.09, 3
29.1, 3
29.11, 4
29.12, 0
29.13, 3
29.14, 12
29.15, 11
29.16, 9
29.17, 8
29.18, 4
29.19, 25
29.2, 4
29.21, 15
29.22, 7
29.23, 16
29.24, 8
29.25, 13
29.26, 6
29.27, 8
29.28, 10
29.29, 1
29.3, 4
29.31, 9
29.32, 10
29.33, 3
29.34, 5
29.35, 12
29.36, 9
29.37, 5
29.38, 5
29.39, 17
29.4, 14
29.41, 1
29.42, 10
29.43, 5
29.44, 10
29.45, 3
29.46, 1
29.47, 6
29.48, 0
29.49, 4
29.5, 6
29.51, 2
29.52, 4
29.53, 2
29.54, 4
29.55, 5
29.56, 3
29.57, 11
29.58, 14
29.59, 11
29.6, 9
29.61, 10
29.62, 13
29.63, 5
29.64, 2
29.65, 8
29.66, 8
29.67, 8
29.68, 5
29.69, 6
29.7, 2
29.71, 1
29.72, 10
29.73, 3
29.74, 8
29.75, 2
29.76, 13
29.77, 21
29.78, 0
29.79, 15
29.8, 14
29.81, 8
29.82, 5
29.83, 9
29.84, 7
29.85, 13
29.86, 15
29.87, 1
29.88, 14
29.89, 3
29.9, 3
29.91, 3
29.92, 7
29.93, 0
29.94, 4
29.95, 13
29.96, 14
29.97, 1
29.98, 0
29.99, 0
30, 2
30.01, 18
30.02, 9
30.03, 9
30.04, 3
30.05, 15
30.06, 3
30.07, 5
30.08, 2
30.09, 5
30.1, 22
30.11, 0
30.12, 9
30.13, 7
30.14, 11
30.15, 1
30.16, 4
30.17, 7
30.18, 11
30.19, 7
30.2, 8
30.21, 10
30.22, 10
30.23, 12
30.24, 23
30.25, 4
30.26, 6
30.27, 16
30.28, 18
30.29, 14
30.3, 12
30.31, 17
30.32, 20
30.33, 13
30.34, 29
30.35, 18
30.36, 27
30.37, 21
30.38, 16
30.39, 20
30.4, 19
30.41, 18
30.42, 21
30.43, 17
30.44, 23
30.45, 19
30.46, 16
30.47, 16
30.48, 21
30.49, 11
30.5, 17
30.51, 17
30.52, 10
30.53, 7
30.54, 11
30.55, 12
30.56, 11
30.57, 0
30.58, 13
30.59, 9
30.6, 17
30.61, 21
30.62, 15
30.63, 8
30.64, 9
30.65, 11
30.66, 19
30.67, 7
30.68, 17
30.69, 4
30.7, 13
30.71, 14
30.72, 10
30.73, 10
30.74, 1
30.75, 12
30.76, 15
30.77, 17
30.78, 12
30.79, 18
30.8, 25
30.81, 22
30.82, 38
30.83, 48
30.84, 29
30.85, 51
30.86, 70
30.87, 75
30.88, 96
30.89, 105
30.9, 89
30.91, 101
30.92, 103
30.93, 95
30.94, 75
30.95, 58
30.96, 80
30.97, 65
30.98, 69
30.99, 69
31, 45
31.01, 55
31.02, 33
31.03, 26
31.04, 33
31.05, 31
31.06, 20
31.07, 15
31.08, 12
31.09, 27
31.1, 11
31.11, 13
31.12, 13
31.13, 6
31.14, 6
31.15, 3
31.16, 11
31.17, 7
31.18, 12
31.19, 11
31.2, 0
31.21, 4
31.22, 3
31.23, 8
31.24, 10
31.25, 7
31.26, 25
31.27, 18
31.28, 7
31.29, 10
31.3, 1
31.31, 11
31.32, 13
31.33, 2
31.34, 0
31.35, 16
31.36, 3
31.37, 12
31.38, 8
31.39, 1
31.4, 10
31.41, 10
31.42, 7
31.43, 7
31.44, 18
31.45, 13
31.46, 8
31.47, 13
31.48, 6
31.49, 17
31.5, 11
31.51, 13
31.52, 3
31.53, 2
31.54, 4
31.55, 11
31.56, 13
31.57, 10
31.58, 11
31.59, 9
31.6, 10
31.61, 0
31.62, 12
31.63, 14
31.64, 10
31.65, 5
31.66, 3
31.67, 5
31.68, 0
31.69, 1
31.7, 0
31.71, 5
31.72, 1
31.73, 7
31.74, 8
31.75, 11
31.76, 15
31.77, 3
31.78, 6
31.79, 9
31.8, 4
31.81, 5
31.82, 11
31.83, 13
31.84, 8
31.85, 7
31.86, 4
31.87, 7
31.88, 8
31.89, 15
31.9, 12
31.91, 6
31.92, 18
31.93, 10
31.94, 10
31.95, 10
31.96, 4
31.97, 8
31.98, 13
31.99, 16
32, 1
32.01, 8
32.02, 6
32.03, 3
32.04, 6
32.05, 9
32.06, 18
32.07, 4
32.08, 12
32.09, 11
32.1, 7
32.11, 13
32.12, 6
32.13, 1
32.14, 10
32.15, 6
32.16, 14
32.17, 6
32.18, 14
32.19, 19
32.2, 18
32.21, 15
32.22, 4
32.23, 10
32.24, 12
32.25, 13
32.26, 6
32.27, 11
32.28, 1
32.29, 11
32.3, 12
32.31, 11
32.32, 2
32.33, 7
32.34, 7
32.35, 4
32.36, 3
32.37, 4
32.38, 2
32.39, 16
32.4, 9
32.41, 12
32.42, 5
32.43, 19
32.44, 5
32.45, 1
32.46, 13
32.47, 2
32.48, 1
32.49, 5
32.5, 17
32.51, 13
32.52, 13
32.53, 9
32.54, 16
32.55, 3
32.56, 2
32.57, 11
32.58, 15
32.59, 18
32.6, 7
32.61, 6
32.62, 15
32.63, 8
32.64, 20
32.65, 6
32.66, 18
32.67, 13
32.68, 24
32.69, 13
32.7, 19
32.71, 14
32.72, 10
32.73, 23
32.74, 11
32.75, 12
32.76, 22
32.77, 16
32.78, 12
32.79, 8
32.8, 6
32.81, 17
32.82, 8
32.83, 15
32.84, 14
32.85, 7
32.86, 3
32.87, 8
32.88, 8
32.89, 13
32.9, 21
32.91, 7
32.92, 13
32.93, 14
32.94, 9
32.95, 6
32.96, 3
32.97, 11
32.98, 23
32.99, 10
33, 11
33.01, 13
33.02, 19
33.03, 12
33.04, 7
33.05, 13
33.06, 11
33.07, 18
33.08, 6
33.09, 15
33.1, 19
33.11, 0
33.12, 3
33.13, 26
33.14, 27
33.15, 8
33.16, 22
33.17, 11
33.18, 31
33.19, 12
33.2, 27
33.21, 25
33.22, 25
33.23, 22
33.24, 14
33.25, 10
33.26, 15
33.27, 22
33.28, 17
33.29, 8
33.3, 20
33.31, 14
33.32, 14
33.33, 9
33.34, 15
33.35, 10
33.36, 14
33.37, 4
33.38, 7
33.39, 13
33.4, 10
33.41, 10
33.42, 0
33.43, 16
33.44, 12
33.45, 2
33.46, 4
33.47, 1
33.48, 9
33.49, 17
33.5, 0
33.51, 8
33.52, 5
33.53, 1
33.54, 5
33.55, 1
33.56, 13
33.57, 9
33.58, 18
33.59, 8
33.6, 0
33.61, 4
33.62, 5
33.63, 6
33.64, 9
33.65, 9
33.66, 3
33.67, 9
33.68, 9
33.69, 3
33.7, 0
33.71, 0
33.72, 6
33.73, 2
33.74, 13
33.75, 5
33.76, 9
33.77, 1
33.78, 8
33.79, 0
33.8, 4
33.81, 18
33.82, 7
33.83, 5
33.84, 9
33.85, 17
33.86, 16
33.87, 0
33.88, 6
33.89, 5
33.9, 3
33.91, 7
33.92, 3
33.93, 10
33.94, 7
33.95, 18
33.96, 12
33.97, 16
33.98, 10
33.99, 17
34, 19
34.01, 19
34.02, 10
34.03, 19
34.04, 4
34.05, 12
34.06, 14
34.07, 15
34.08, 12
34.09, 11
34.1, 7
34.11, 8
34.12, 2
34.13, 17
34.14, 8
34.15, 6
34.16, 4
34.17, 2
34.18, 12
34.19, 11
34.2, 12
34.21, 3
34.22, 6
34.23, 2
34.24, 12
34.25, 3
34.26, 4
34.27, 4
34.28, 6
34.29, 9
34.3, 4
34.31, 9
34.32, 10
34.33, 18
34.34, 2
34.35, 14
34.36, 4
34.37, 9
34.38, 1
34.39, 2
34.4, 1
34.41, 4
34.42, 4
34.43, 8
34.44, 14
34.45, 2
34.46, 10
34.47, 1
34.48, 6
34.49, 8
34.5, 12
34.51, 0
34.52, 9
34.53, 9
34.54, 21
34.55, 5
34.56, 4
34.57, 5
34.58, 7
34.59, 12
34.6, 19
34.61, 4
34.62, 11
34.63, 4
34.64, 7
34.65, 7
34.66, 7
34.67, 6
34.68, 15
34.69, 9
34.7, 0
34.71, 5
34.72, 13
34.73, 1
34.74, 8
34.75, 0
34.76, 10
34.77, 10
34.78, 3
34.79, 13
34.8, 4
34.81, 5
34.82, 2
34.83, 0
34.84, 5
34.85, 13
34.86, 8
34.87, 5
34.88, 0
34.89, 2
34.9, 6
34.91, 0
34.92, 22
34.93, 6
34.94, 6
34.95, 21
34.96, 19
34.97, 32
34.98, 40
34.99, 38
35, 32
35.01, 39
35.02, 32
35.03, 26
35.04, 32
35.05, 24
35.06, 32
35.07, 26
35.08, 32
35.09, 31
35.1, 22
35.11, 24
35.12, 12
35.13, 6
35.14, 19
35.15, 24
35.16, 15
35.17, 11
35.18, 11
35.19, 7
35.2, 4
35.21, 7
35.22, 19
35.23, 17
35.24, 0
35.25, 1
35.26, 6
35.27, 6
35.28, 4
35.29, 2
35.3, 7
35.31, 12
35.32, 2
35.33, 9
35.34, 7
35.35, 5
35.36, 3
35.37, 3
35.38, 0
35.39, 6
35.4, 5
35.41, 7
35.42, 0
35.43, 5
35.44, 12
35.45, 4
35.46, 10
35.47, 8
35.48, 14
35.49, 15
35.5, 8
35.51, 15
35.52, 11
35.53, 22
35.54, 7
35.55, 32
35.56, 27
35.57, 24
35.58, 34
35.59, 42
35.6, 48
35.61, 53
35.62, 40
35.63, 52
35.64, 41
35.65, 41
35.66, 46
35.67, 41
35.68, 42
35.69, 44
35.7, 46
35.71, 34
35.72, 23
35.73, 45
35.74, 27
35.75, 17
35.76, 23
35.77, 13
35.78, 24
35.79, 15
35.8, 11
35.81, 16
35.82, 10
35.83, 16
35.84, 7
35.85, 12
35.86, 5
35.87, 4
35.88, 16
35.89, 3
35.9, 5
35.91, 4
35.92, 11
35.93, 9
35.94, 6
35.95, 4
35.96, 0
35.97, 2
35.98, 3
35.99, 4
36, 8
36.01, 6
36.02, 13
36.03, 6
36.04, 6
36.05, 11
36.06, 13
36.07, 4
36.08, 10
36.09, 5
36.1, 2
36.11, 9
36.12, 0
36.13, 8
36.14, 4
36.15, 1
36.16, 11
36.17, 8
36.18, 2
36.19, 0
36.2, 0
36.21, 7
36.22, 0
36.23, 13
36.24, 7
36.25, 5
36.26, 0
36.27, 9
36.28, 8
36.29, 8
36.3, 11
36.31, 0
36.32, 8
36.33, 11
36.34, 0
36.35, 2
36.36, 9
36.37, 16
36.38, 6
36.39, 12
36.4, 16
36.41, 22
36.42, 15
36.43, 19
36.44, 23
36.45, 14
36.46, 12
36.47, 17
36.48, 22
36.49, 22
36.5, 16
36.51, 13
36.52, 16
36.53, 15
36.54, 4
36.55, 19
36.56, 15
36.57, 11
36.58, 12
36.59, 12
36.6, 17
36.61, 17
36.62, 17
36.63, 32
36.64, 8
36.65, 3
36.66, 9
36.67, 5
36.68, 15
36.69, 14
36.7, 12
36.71, 10
36.72, 6
36.73, 10
36.74, 6
36.75, 3
36.76, 10
36.77, 6
36.78, 21
36.79, 13
36.8, 12
36.81, 9
36.82, 16
36.83, 14
36.84, 12
36.85, 17
36.86, 13
36.87, 17
36.88, 8
36.89, 16
36.9, 22
36.91, 23
36.92, 14
36.93, 17
36.94, 10
36.95, 11
36.96, 12
36.97, 7
36.98, 7
36.99, 11
37, 11
37.01, 9
37.02, 11
37.03, 11
37.04, 7
37.05, 11
37.06, 11
37.07, 11
37.08, 10
37.09, 11
37.1, 6
37.11, 5
37.12, 8
37.13, 7
37.14, 8
37.15, 0
37.16, 8
37.17, 13
37.18, 18
37.19, 13
37.2, 5
37.21, 5
37.22, 10
37.23, 5
37.24, 12
37.25, 8
37.26, 5
37.27, 8
37.28, 4
37.29, 4
37.3, 3
37.31, 3
37.32, 3
37.33, 2
37.34, 5
37.35, 3
37.36, 5
37.37, 7
37.38, 12
37.39, 6
37.4, 0
37.41, 3
37.42, 6
37.43, 16
37.44, 17
37.45, 3
37.46, 4
37.47, 8
37.48, 1
37.49, 4
37.5, 5
37.51, 6
37.52, 6
37.53, 1
37.54, 5
37.55, 7
37.56, 6
37.57, 9
37.58, 5
37.59, 2
37.6, 6
37.61, 3
37.62, 13
37.63, 4
37.64, 2
37.65, 6
37.66, 6
37.67, 4
37.68, 8
37.69, 4
37.7, 4
37.71, 0
37.72, 14
37.73, 10
37.74, 7
37.75, 2
37.76, 10
37.77, 9
37.78, 3
37.79, 2
37.8, 13
37.81, 2
37.82, 7
37.83, 1
37.84, 2
37.85, 0
37.86, 11
37.87, 9
37.88, 14
37.89, 12
37.9, 2
37.91, 5
37.92, 8
37.93, 6
37.94, 2
37.95, 4
37.96, 10
37.97, 4
37.98, 6
37.99, 6
38, 11
38.01, 0
38.02, 3
38.03, 3
38.04, 5
38.05, 1
38.06, 11
38.07, 2
38.08, 8
38.09, 2
38.1, 0
38.11, 8
38.12, 19
38.13, 0
38.14, 3
38.15, 0
38.16, 3
38.17, 3
38.18, 0
38.19, 11
38.2, 10
38.21, 3
38.22, 4
38.23, 6
38.24, 13
38.25, 4
38.26, 0
38.27, 4
38.28, 2
38.29, 10
38.3, 6
38.31, 6
38.32, 6
38.33, 15
38.34, 2
38.35, 4
38.36, 4
38.37, 1
38.38, 11
38.39, 11
38.4, 8
38.41, 6
38.42, 8
38.43, 4
38.44, 7
38.45, 2
38.46, 7
38.47, 7
38.48, 0
38.49, 8
38.5, 12
38.51, 5
38.52, 8
38.53, 6
38.54, 3
38.55, 9
38.56, 9
38.57, 3
38.58, 2
38.59, 7
38.6, 1
38.61, 11
38.62, 5
38.63, 5
38.64, 8
38.65, 8
38.66, 11
38.67, 7
38.68, 8
38.69, 2
38.7, 6
38.71, 10
38.72, 5
38.73, 8
38.74, 10
38.75, 1
38.76, 2
38.77, 3
38.78, 4
38.79, 8
38.8, 5
38.81, 3
38.82, 1
38.83, 7
38.84, 8
38.85, 6
38.86, 4
38.87, 7
38.88, 10
38.89, 3
38.9, 3
38.91, 5
38.92, 2
38.93, 10
38.94, 5
38.95, 11
38.96, 12
38.97, 7
38.98, 3
38.99, 6
39, 0
39.01, 11
39.02, 6
39.03, 4
39.04, 5
39.05, 7
39.06, 2
39.07, 8
39.08, 6
39.09, 11
39.1, 6
39.11, 3
39.12, 5
39.13, 7
39.14, 15
39.15, 10
39.16, 1
39.17, 3
39.18, 3
39.19, 9
39.2, 15
39.21, 22
39.22, 17
39.23, 7
39.24, 7
39.25, 3
39.26, 12
39.27, 9
39.28, 6
39.29, 16
39.3, 10
39.31, 13
39.32, 10
39.33, 9
39.34, 5
39.35, 8
39.36, 9
39.37, 14
39.38, 6
39.39, 1
39.4, 6
39.41, 7
39.42, 19
39.43, 10
39.44, 8
39.45, 16
39.46, 9
39.47, 10
39.48, 17
39.49, 8
39.5, 4
39.51, 9
39.52, 9
39.53, 12
39.54, 6
39.55, 5
39.56, 6
39.57, 7
39.58, 12
39.59, 15
39.6, 0
39.61, 13
39.62, 1
39.63, 13
39.64, 2
39.65, 10
39.66, 12
39.67, 8
39.68, 3
39.69, 5
39.7, 15
39.71, 10
39.72, 5
39.73, 7
39.74, 6
39.75, 7
39.76, 5
39.77, 5
39.78, 7
39.79, 12
39.8, 2
39.81, 3
39.82, 9
39.83, 8
39.84, 7
39.85, 8
39.86, 9
39.87, 5
39.88, 11
39.89, 8
39.9, 7
39.91, 4
39.92, 9
39.93, 11
39.94, 8
39.95, 5
39.96, 9
39.97, 10
39.98, 2
39.99, 5
40, 5
40.01, 9
